 7.56000E+0002  -6.80701E-0002
 7.57000E+0002  -7.13416E-0002
 7.58000E+0002  -7.44167E-0002
 7.59000E+0002  -7.73094E-0002
 7.60000E+0002  -8.00174E-0002
 7.61000E+0002  -8.25176E-0002
 7.62000E+0002  -8.48012E-0002
 7.63000E+0002  -8.68617E-0002
 7.64000E+0002  -8.86984E-0002
 7.65000E+0002  -9.03156E-0002
 7.66000E+0002  -9.17014E-0002
 7.67000E+0002  -9.28456E-0002
 7.68000E+0002  -9.37492E-0002
 7.69000E+0002  -9.44140E-0002
 7.70000E+0002  -9.48381E-0002
 7.71000E+0002  -9.50145E-0002
 7.72000E+0002  -9.49464E-0002
 7.73000E+0002  -9.46347E-0002
 7.74000E+0002  -9.40759E-0002
 7.75000E+0002  -9.32740E-0002
 7.76000E+0002  -9.22326E-0002
 7.77000E+0002  -9.09583E-0002
 7.78000E+0002  -8.94544E-0002
 7.79000E+0002  -8.77146E-0002
 7.80000E+0002  -8.57399E-0002
 7.81000E+0002  -8.35447E-0002
 7.82000E+0002  -8.11462E-0002
 7.83000E+0002  -7.85565E-0002
 7.84000E+0002  -7.57561E-0002
 7.85000E+0002  -7.27460E-0002
 7.86000E+0002  -6.95455E-0002
 7.87000E+0002  -6.61761E-0002
 7.88000E+0002  -6.26540E-0002
 7.89000E+0002  -5.89729E-0002
 7.90000E+0002  -5.51326E-0002
 7.91000E+0002  -5.11445E-0002
 7.92000E+0002  -4.70299E-0002
 7.93000E+0002  -4.28012E-0002
 7.94000E+0002  -3.84552E-0002
 7.95000E+0002  -3.40154E-0002
 7.96000E+0002  -2.94998E-0002
 7.97000E+0002  -2.49044E-0002
 7.98000E+0002  -2.02415E-0002
 7.99000E+0002  -1.55201E-0002
 8.00000E+0002  -1.07506E-0002
 8.01000E+0002  -5.94722E-0003
 8.02000E+0002  -1.13386E-0003
 8.03000E+0002   3.67234E-0003
 8.04000E+0002   8.47100E-0003
 8.05000E+0002   1.32737E-0002
 8.06000E+0002   1.80611E-0002
 8.07000E+0002   2.27959E-0002
 8.08000E+0002   2.74801E-0002
 8.09000E+0002   3.21017E-0002
 8.10000E+0002   3.66493E-0002
 8.11000E+0002   4.11152E-0002
 8.12000E+0002   4.54863E-0002
 8.13000E+0002   4.97505E-0002
 8.14000E+0002   5.38989E-0002
 8.15000E+0002   5.79192E-0002
 8.16000E+0002   6.18075E-0002
 8.17000E+0002   6.55532E-0002
 8.18000E+0002   6.91444E-0002
 8.19000E+0002   7.25711E-0002
 8.20000E+0002   7.58237E-0002
 8.21000E+0002   7.89018E-0002
 8.22000E+0002   8.17950E-0002
 8.23000E+0002   8.44889E-0002
 8.24000E+0002   8.69764E-0002
 8.25000E+0002   8.92611E-0002
 8.26000E+0002   9.13238E-0002
 8.27000E+0002   9.31771E-0002
 8.28000E+0002   9.48120E-0002
 8.29000E+0002   9.62196E-0002
 8.30000E+0002   9.73920E-0002
 8.31000E+0002   9.83294E-0002
 8.32000E+0002   9.90336E-0002
 8.33000E+0002   9.95052E-0002
 8.34000E+0002   9.97389E-0002
 8.35000E+0002   9.97352E-0002
 8.36000E+0002   9.94957E-0002
 8.37000E+0002   9.90212E-0002
 8.38000E+0002   9.83170E-0002
 8.39000E+0002   9.73771E-0002
 8.40000E+0002   9.62004E-0002
 8.41000E+0002   9.48034E-0002
 8.42000E+0002   9.31986E-0002
 8.43000E+0002   9.13856E-0002
 8.44000E+0002   8.93507E-0002
 8.45000E+0002   8.70920E-0002
 8.46000E+0002   8.46433E-0002
 8.47000E+0002   8.20260E-0002
 8.48000E+0002   7.92300E-0002
 8.49000E+0002   7.62463E-0002
 8.50000E+0002   7.30722E-0002
 8.51000E+0002   6.97393E-0002
 8.52000E+0002   6.62812E-0002
 8.53000E+0002   6.27022E-0002
 8.54000E+0002   5.89766E-0002
 8.55000E+0002   5.50910E-0002
 8.56000E+0002   5.11034E-0002
 8.57000E+0002   4.70382E-0002
 8.58000E+0002   4.29056E-0002
 8.59000E+0002   3.86756E-0002
 8.60000E+0002   3.43442E-0002
 8.61000E+0002   2.99465E-0002
 8.62000E+0002   2.55257E-0002
 8.63000E+0002   2.10971E-0002
 8.64000E+0002   1.66360E-0002
 8.65000E+0002   1.21243E-0002
 8.66000E+0002   7.60519E-0003
 8.67000E+0002   3.10772E-0003
 8.68000E+0002  -1.35932E-0003
 8.69000E+0002  -5.79529E-0003
 8.70000E+0002  -1.02028E-0002
 8.71000E+0002  -1.45668E-0002
 8.72000E+0002  -1.88775E-0002
 8.73000E+0002  -2.31120E-0002
 8.74000E+0002  -2.72511E-0002
 8.75000E+0002  -3.12861E-0002
 8.76000E+0002  -3.52214E-0002
 8.77000E+0002  -3.90561E-0002
 8.78000E+0002  -4.27805E-0002
 8.79000E+0002  -4.63747E-0002
 8.80000E+0002  -4.98200E-0002
 8.81000E+0002  -5.31108E-0002
 8.82000E+0002  -5.62476E-0002
 8.83000E+0002  -5.92229E-0002
 8.84000E+0002  -6.20344E-0002
 8.85000E+0002  -6.46653E-0002
 8.86000E+0002  -6.71002E-0002
 8.87000E+0002  -6.93454E-0002
 8.88000E+0002  -7.13968E-0002
 8.89000E+0002  -7.32546E-0002
 8.90000E+0002  -7.49042E-0002
 8.91000E+0002  -7.63369E-0002
 8.92000E+0002  -7.75581E-0002
 8.93000E+0002  -7.85653E-0002
 8.94000E+0002  -7.93547E-0002
 8.95000E+0002  -7.99235E-0002
 8.96000E+0002  -8.02702E-0002
 8.97000E+0002  -8.03969E-0002
 8.98000E+0002  -8.03038E-0002
 8.99000E+0002  -7.99907E-0002
 9.00000E+0002  -7.94573E-0002
 9.01000E+0002  -7.87093E-0002
 9.02000E+0002  -7.77492E-0002
 9.03000E+0002  -7.65801E-0002
 9.04000E+0002  -7.52031E-0002
 9.05000E+0002  -7.36220E-0002
 9.06000E+0002  -7.18385E-0002
 9.07000E+0002  -6.98683E-0002
 9.08000E+0002  -6.77205E-0002
 9.09000E+0002  -6.53924E-0002
 9.10000E+0002  -6.28903E-0002
 9.11000E+0002  -6.02114E-0002
 9.12000E+0002  -5.73724E-0002
 9.13000E+0002  -5.43945E-0002
 9.14000E+0002  -5.12845E-0002
 9.15000E+0002  -4.80390E-0002
 9.16000E+0002  -4.46538E-0002
 9.17000E+0002  -4.11478E-0002
 9.18000E+0002  -3.75466E-0002
 9.19000E+0002  -3.38568E-0002
 9.20000E+0002  -3.00786E-0002
 9.21000E+0002  -2.62172E-0002
 9.22000E+0002  -2.22813E-0002
 9.23000E+0002  -1.82804E-0002
 9.24000E+0002  -1.42319E-0002
 9.25000E+0002  -1.01618E-0002
 9.26000E+0002  -6.08075E-0003
 9.27000E+0002  -1.97784E-0003
 9.28000E+0002   2.15033E-0003
 9.29000E+0002   6.28090E-0003
 9.30000E+0002   1.03912E-0002
 9.31000E+0002   1.44632E-0002
 9.32000E+0002   1.85021E-0002
 9.33000E+0002   2.25084E-0002
 9.34000E+0002   2.64632E-0002
 9.35000E+0002   3.03517E-0002
 9.36000E+0002   3.41661E-0002
 9.37000E+0002   3.78854E-0002
 9.38000E+0002   4.15042E-0002
 9.39000E+0002   4.50247E-0002
 9.40000E+0002   4.84356E-0002
 9.41000E+0002   5.17247E-0002
 9.42000E+0002   5.48866E-0002
 9.43000E+0002   5.79073E-0002
 9.44000E+0002   6.07832E-0002
 9.45000E+0002   6.34979E-0002
 9.46000E+0002   6.60387E-0002
 9.47000E+0002   6.84116E-0002
 9.48000E+0002   7.06165E-0002
 9.49000E+0002   7.26415E-0002
 9.50000E+0002   7.44746E-0002
 9.51000E+0002   7.61096E-0002
 9.52000E+0002   7.75388E-0002
 9.53000E+0002   7.87642E-0002
 9.54000E+0002   7.97824E-0002
 9.55000E+0002   8.05901E-0002
 9.56000E+0002   8.11816E-0002
 9.57000E+0002   8.15533E-0002
 9.58000E+0002   8.17057E-0002
 9.59000E+0002   8.16411E-0002
 9.60000E+0002   8.13541E-0002
 9.61000E+0002   8.08449E-0002
 9.62000E+0002   8.01201E-0002
 9.63000E+0002   7.91801E-0002
 9.64000E+0002   7.80154E-0002
 9.65000E+0002   7.66342E-0002
 9.66000E+0002   7.50518E-0002
 9.67000E+0002   7.32659E-0002
 9.68000E+0002   7.12757E-0002
 9.69000E+0002   6.90806E-0002
 9.70000E+0002   6.66881E-0002
 9.71000E+0002   6.41164E-0002
 9.72000E+0002   6.13734E-0002
 9.73000E+0002   5.84583E-0002
 9.74000E+0002   5.53708E-0002
 9.75000E+0002   5.21162E-0002
 9.76000E+0002   4.87171E-0002
 9.77000E+0002   4.51894E-0002
 9.78000E+0002   4.15298E-0002
 9.79000E+0002   3.77387E-0002
 9.80000E+0002   3.38243E-0002
 9.81000E+0002   2.98157E-0002
 9.82000E+0002   2.57133E-0002
 9.83000E+0002   2.15298E-0002
 9.84000E+0002   1.72669E-0002
 9.85000E+0002   1.29317E-0002
 9.86000E+0002   8.55609E-0003
 9.87000E+0002   4.13489E-0003
 9.88000E+0002  -3.17264E-0004
 9.89000E+0002  -4.79208E-0003
 9.90000E+0002  -9.27736E-0003
 9.91000E+0002  -1.37562E-0002
 9.92000E+0002  -1.82122E-0002
 9.93000E+0002  -2.26568E-0002
 9.94000E+0002  -2.70778E-0002
 9.95000E+0002  -3.14547E-0002
 9.96000E+0002  -3.57668E-0002
 9.97000E+0002  -4.00016E-0002
 9.98000E+0002  -4.41608E-0002
 9.99000E+0002  -4.82409E-0002
 1.00000E+0003  -5.22241E-0002
 1.00100E+0003  -5.60942E-0002
 1.00200E+0003  -5.98413E-0002
 1.00300E+0003  -6.34636E-0002
 1.00400E+0003  -6.69597E-0002
 1.00500E+0003  -7.03014E-0002
 1.00600E+0003  -7.34750E-0002
 1.00700E+0003  -7.64816E-0002
 1.00800E+0003  -7.93216E-0002
 1.00900E+0003  -8.19825E-0002
 1.01000E+0003  -8.44583E-0002
 1.01100E+0003  -8.67315E-0002
 1.01200E+0003  -8.88000E-0002
 1.01300E+0003  -9.06581E-0002
 1.01400E+0003  -9.23058E-0002
 1.01500E+0003  -9.37393E-0002
 1.01600E+0003  -9.49470E-0002
 1.01700E+0003  -9.59213E-0002
 1.01800E+0003  -9.66649E-0002
 1.01900E+0003  -9.71782E-0002
 1.02000E+0003  -9.74564E-0002
 1.02100E+0003  -9.74983E-0002
 1.02200E+0003  -9.73027E-0002
 1.02300E+0003  -9.68690E-0002
 1.02400E+0003  -9.62014E-0002
 1.02500E+0003  -9.52963E-0002
 1.02600E+0003  -9.41568E-0002
 1.02700E+0003  -9.27909E-0002
 1.02800E+0003  -9.11983E-0002
 1.02900E+0003  -8.93823E-0002
 1.03000E+0003  -8.73414E-0002
 1.03100E+0003  -8.50892E-0002
 1.03200E+0003  -8.26288E-0002
 1.03300E+0003  -7.99773E-0002
 1.03400E+0003  -7.71225E-0002
 1.03500E+0003  -7.40653E-0002
 1.03600E+0003  -7.08239E-0002
 1.03700E+0003  -6.74321E-0002
 1.03800E+0003  -6.38911E-0002
 1.03900E+0003  -6.01882E-0002
 1.04000E+0003  -5.63235E-0002
 1.04100E+0003  -5.23166E-0002
 1.04200E+0003  -4.81905E-0002
 1.04300E+0003  -4.39558E-0002
 1.04400E+0003  -3.96142E-0002
 1.04500E+0003  -3.51814E-0002
 1.04600E+0003  -3.06592E-0002
 1.04700E+0003  -2.60629E-0002
 1.04800E+0003  -2.14123E-0002
 1.04900E+0003  -1.67058E-0002
 1.05000E+0003  -1.19481E-0002
 1.05100E+0003  -7.16476E-0003
 1.05200E+0003  -2.38059E-0003
 1.05300E+0003   2.39988E-0003
 1.05400E+0003   7.18386E-0003
 1.05500E+0003   1.19642E-0002
 1.05600E+0003   1.67093E-0002
 1.05700E+0003   2.13969E-0002
 1.05800E+0003   2.60350E-0002
 1.05900E+0003   3.06211E-0002
 1.06000E+0003   3.51343E-0002
 1.06100E+0003   3.95554E-0002
 1.06200E+0003   4.38654E-0002
 1.06300E+0003   4.80629E-0002
 1.06400E+0003   5.21571E-0002
 1.06500E+0003   5.61414E-0002
 1.06600E+0003   5.99817E-0002
 1.06700E+0003   6.36623E-0002
 1.06800E+0003   6.71681E-0002
 1.06900E+0003   7.05125E-0002
 1.07000E+0003   7.36938E-0002
 1.07100E+0003   7.66964E-0002
 1.07200E+0003   7.95014E-0002
 1.07300E+0003   8.20984E-0002
 1.07400E+0003   8.44909E-0002
 1.07500E+0003   8.66782E-0002
 1.07600E+0003   8.86523E-0002
 1.07700E+0003   9.03989E-0002
 1.07800E+0003   9.19142E-0002
 1.07900E+0003   9.31974E-0002
 1.08000E+0003   9.42430E-0002
 1.08100E+0003   9.50540E-0002
 1.08200E+0003   9.56225E-0002
 1.08300E+0003   9.59493E-0002
 1.08400E+0003   9.60328E-0002
 1.08500E+0003   9.58747E-0002
 1.08600E+0003   9.54719E-0002
 1.08700E+0003   9.48275E-0002
 1.08800E+0003   9.39477E-0002
 1.08900E+0003   9.28274E-0002
 1.09000E+0003   9.14705E-0002
 1.09100E+0003   8.98858E-0002
 1.09200E+0003   8.80726E-0002
 1.09300E+0003   8.60369E-0002
 1.09400E+0003   8.37793E-0002
 1.09500E+0003   8.13141E-0002
 1.09600E+0003   7.86547E-0002
 1.09700E+0003   7.58031E-0002
 1.09800E+0003   7.27543E-0002
 1.09900E+0003   6.95133E-0002
 1.10000E+0003   6.60970E-0002
 1.10100E+0003   6.25273E-0002
 1.10200E+0003   5.88123E-0002
 1.10300E+0003   5.49512E-0002
 1.10400E+0003   5.09520E-0002
 1.10500E+0003   4.68178E-0002
 1.10600E+0003   4.25556E-0002
 1.10700E+0003   3.81968E-0002
 1.10800E+0003   3.37691E-0002
 1.10900E+0003   2.92602E-0002
 1.11000E+0003   2.46536E-0002
 1.11100E+0003   1.99856E-0002
 1.11200E+0003   1.52760E-0002
 1.11300E+0003   1.05344E-0002
 1.11400E+0003   5.76051E-0003
 1.11500E+0003   9.63652E-0004
 1.11600E+0003  -3.83277E-0003
 1.11700E+0003  -8.61396E-0003
 1.11800E+0003  -1.33763E-0002
 1.11900E+0003  -1.81035E-0002
 1.12000E+0003  -2.27930E-0002
 1.12100E+0003  -2.74371E-0002
 1.12200E+0003  -3.20199E-0002
 1.12300E+0003  -3.65121E-0002
 1.12400E+0003  -4.09141E-0002
 1.12500E+0003  -4.52253E-0002
 1.12600E+0003  -4.94406E-0002
 1.12700E+0003  -5.35305E-0002
 1.12800E+0003  -5.74734E-0002
 1.12900E+0003  -6.12890E-0002
 1.13000E+0003  -6.49715E-0002
 1.13100E+0003  -6.84937E-0002
 1.13200E+0003  -7.18384E-0002
 1.13300E+0003  -7.49990E-0002
 1.13400E+0003  -7.79855E-0002
 1.13500E+0003  -8.07916E-0002
 1.13600E+0003  -8.34088E-0002
 1.13700E+0003  -8.58156E-0002
 1.13800E+0003  -8.80060E-0002
 1.13900E+0003  -8.99742E-0002
 1.14000E+0003  -9.17253E-0002
 1.14100E+0003  -9.32607E-0002
 1.14200E+0003  -9.45679E-0002
 1.14300E+0003  -9.56409E-0002
 1.14400E+0003  -9.64799E-0002
 1.14500E+0003  -9.70831E-0002
 1.14600E+0003  -9.74517E-0002
 1.14700E+0003  -9.75810E-0002
 1.14800E+0003  -9.74743E-0002
 1.14900E+0003  -9.71317E-0002
 1.15000E+0003  -9.65536E-0002
 1.15100E+0003  -9.57440E-0002
 1.15200E+0003  -9.47066E-0002
 1.15300E+0003  -9.34443E-0002
 1.15400E+0003  -9.19568E-0002
 1.15500E+0003  -9.02442E-0002
 1.15600E+0003  -8.83217E-0002
 1.15700E+0003  -8.62007E-0002
 1.15800E+0003  -8.38791E-0002
 1.15900E+0003  -8.13595E-0002
 1.16000E+0003  -7.86468E-0002
 1.16100E+0003  -7.57562E-0002
 1.16200E+0003  -7.27019E-0002
 1.16300E+0003  -6.94884E-0002
 1.16400E+0003  -6.61090E-0002
 1.16500E+0003  -6.25731E-0002
 1.16600E+0003  -5.89102E-0002
 1.16700E+0003  -5.51423E-0002
 1.16800E+0003  -5.12610E-0002
 1.16900E+0003  -4.72576E-0002
 1.17000E+0003  -4.31461E-0002
 1.17100E+0003  -3.89544E-0002
 1.17200E+0003  -3.46932E-0002
 1.17300E+0003  -3.03814E-0002
 1.17400E+0003  -2.60129E-0002
 1.17500E+0003  -2.15985E-0002
 1.17600E+0003  -1.71576E-0002
 1.17700E+0003  -1.26848E-0002
 1.17800E+0003  -8.20152E-0003
 1.17900E+0003  -3.73225E-0003
 1.18000E+0003   7.22906E-0004
 1.18100E+0003   5.16081E-0003
 1.18200E+0003   9.56318E-0003
 1.18300E+0003   1.39167E-0002
 1.18400E+0003   1.82220E-0002
 1.18500E+0003   2.24611E-0002
 1.18600E+0003   2.66192E-0002
 1.18700E+0003   3.06834E-0002
 1.18800E+0003   3.46443E-0002
 1.18900E+0003   3.85122E-0002
 1.19000E+0003   4.22590E-0002
 1.19100E+0003   4.58747E-0002
 1.19200E+0003   4.93543E-0002
 1.19300E+0003   5.26998E-0002
 1.19400E+0003   5.58933E-0002
 1.19500E+0003   5.89250E-0002
 1.19600E+0003   6.17806E-0002
 1.19700E+0003   6.44654E-0002
 1.19800E+0003   6.69721E-0002
 1.19900E+0003   6.92892E-0002
 1.20000E+0003   7.14123E-0002
 1.20100E+0003   7.33353E-0002
 1.20200E+0003   7.50531E-0002
 1.20300E+0003   7.65643E-0002
 1.20400E+0003   7.78666E-0002
 1.20500E+0003   7.89555E-0002
 1.20600E+0003   7.98256E-0002
 1.20700E+0003   8.04752E-0002
 1.20800E+0003   8.09066E-0002
 1.20900E+0003   8.11167E-0002
 1.21000E+0003   8.11084E-0002
 1.21100E+0003   8.08756E-0002
 1.21200E+0003   8.04239E-0002
 1.21300E+0003   7.97617E-0002
 1.21400E+0003   7.88866E-0002
 1.21500E+0003   7.77950E-0002
 1.21600E+0003   7.64907E-0002
 1.21700E+0003   7.49803E-0002
 1.21800E+0003   7.32703E-0002
 1.21900E+0003   7.13767E-0002
 1.22000E+0003   6.92986E-0002
 1.22100E+0003   6.70307E-0002
 1.22200E+0003   6.45823E-0002
 1.22300E+0003   6.19634E-0002
 1.22400E+0003   5.91886E-0002
 1.22500E+0003   5.62594E-0002
 1.22600E+0003   5.31817E-0002
 1.22700E+0003   4.99692E-0002
 1.22800E+0003   4.66266E-0002
 1.22900E+0003   4.31610E-0002
 1.23000E+0003   3.95860E-0002
 1.23100E+0003   3.59122E-0002
 1.23200E+0003   3.21454E-0002
 1.23300E+0003   2.82973E-0002
 1.23400E+0003   2.43787E-0002
 1.23500E+0003   2.03969E-0002
 1.23600E+0003   1.63583E-0002
 1.23700E+0003   1.22628E-0002
 1.23800E+0003   8.15574E-0003
 1.23900E+0003   4.04443E-0003
 1.24000E+0003  -9.47152E-0005
 1.24100E+0003  -4.24579E-0003
 1.24200E+0003  -8.38991E-0003
 1.24300E+0003  -1.24984E-0002
 1.24400E+0003  -1.65777E-0002
 1.24500E+0003  -2.06297E-0002
 1.24600E+0003  -2.46355E-0002
 1.24700E+0003  -2.85597E-0002
 1.24800E+0003  -3.24161E-0002
 1.24900E+0003  -3.62091E-0002
 1.25000E+0003  -3.99133E-0002
 1.25100E+0003  -4.35055E-0002
 1.25200E+0003  -4.69864E-0002
 1.25300E+0003  -5.03492E-0002
 1.25400E+0003  -5.35845E-0002
 1.25500E+0003  -5.66897E-0002
 1.25600E+0003  -5.96527E-0002
 1.25700E+0003  -6.24608E-0002
 1.25800E+0003  -6.51029E-0002
 1.25900E+0003  -6.75726E-0002
 1.26000E+0003  -6.98776E-0002
 1.26100E+0003  -7.20062E-0002
 1.26200E+0003  -7.39394E-0002
 1.26300E+0003  -7.56774E-0002
 1.26400E+0003  -7.72153E-0002
 1.26500E+0003  -7.85508E-0002
 1.26600E+0003  -7.96824E-0002
 1.26700E+0003  -8.06028E-0002
 1.26800E+0003  -8.13052E-0002
 1.26900E+0003  -8.17927E-0002
 1.27000E+0003  -8.20609E-0002
 1.27100E+0003  -8.21085E-0002
 1.27200E+0003  -8.19349E-0002
 1.27300E+0003  -8.15405E-0002
 1.27400E+0003  -8.09254E-0002
 1.27500E+0003  -8.00895E-0002
 1.27600E+0003  -7.90364E-0002
 1.27700E+0003  -7.77664E-0002
 1.27800E+0003  -7.62824E-0002
 1.27900E+0003  -7.45902E-0002
 1.28000E+0003  -7.26932E-0002
 1.28100E+0003  -7.05992E-0002
 1.28200E+0003  -6.83099E-0002
 1.28300E+0003  -6.58241E-0002
 1.28400E+0003  -6.31523E-0002
 1.28500E+0003  -6.03059E-0002
 1.28600E+0003  -5.72963E-0002
 1.28700E+0003  -5.41271E-0002
 1.28800E+0003  -5.08008E-0002
 1.28900E+0003  -4.73158E-0002
 1.29000E+0003  -4.36928E-0002
 1.29100E+0003  -3.99428E-0002
 1.29200E+0003  -3.60889E-0002
 1.29300E+0003  -3.21213E-0002
 1.29400E+0003  -2.80424E-0002
 1.29500E+0003  -2.38754E-0002
 1.29600E+0003  -1.96374E-0002
 1.29700E+0003  -1.53276E-0002
 1.29800E+0003  -1.09546E-0002
 1.29900E+0003  -6.52618E-0003
 1.30000E+0003  -2.05019E-0003
 1.30100E+0003   2.44600E-0003
 1.30200E+0003   6.93326E-0003
 1.30300E+0003   1.14262E-0002
 1.30400E+0003   1.59282E-0002
 1.30500E+0003   2.04296E-0002
 1.30600E+0003   2.48959E-0002
 1.30700E+0003   2.93042E-0002
 1.30800E+0003   3.36642E-0002
 1.30900E+0003   3.79790E-0002
 1.31000E+0003   4.22299E-0002
 1.31100E+0003   4.63922E-0002
 1.31200E+0003   5.04531E-0002
 1.31300E+0003   5.44001E-0002
 1.31400E+0003   5.82346E-0002
 1.31500E+0003   6.19607E-0002
 1.31600E+0003   6.55742E-0002
 1.31700E+0003   6.90283E-0002
 1.31800E+0003   7.23070E-0002
 1.31900E+0003   7.54201E-0002
 1.32000E+0003   7.83879E-0002
 1.32100E+0003   8.11859E-0002
 1.32200E+0003   8.37959E-0002
 1.32300E+0003   8.61991E-0002
 1.32400E+0003   8.83965E-0002
 1.32500E+0003   9.03924E-0002
 1.32600E+0003   9.21848E-0002
 1.32700E+0003   9.37624E-0002
 1.32800E+0003   9.51156E-0002
 1.32900E+0003   9.62377E-0002
 1.33000E+0003   9.71291E-0002
 1.33100E+0003   9.77897E-0002
 1.33200E+0003   9.82178E-0002
 1.33300E+0003   9.84097E-0002
 1.33400E+0003   9.83610E-0002
 1.33500E+0003   9.80773E-0002
 1.33600E+0003   9.75553E-0002
 1.33700E+0003   9.67939E-0002
 1.33800E+0003   9.57972E-0002
 1.33900E+0003   9.45693E-0002
 1.34000E+0003   9.31115E-0002
 1.34100E+0003   9.14289E-0002
 1.34200E+0003   8.95245E-0002
 1.34300E+0003   8.74010E-0002
 1.34400E+0003   8.50606E-0002
 1.34500E+0003   8.25169E-0002
 1.34600E+0003   7.97772E-0002
 1.34700E+0003   7.68466E-0002
 1.34800E+0003   7.37278E-0002
 1.34900E+0003   7.04329E-0002
 1.35000E+0003   6.69577E-0002
 1.35100E+0003   6.33163E-0002
 1.35200E+0003   5.95367E-0002
 1.35300E+0003   5.56285E-0002
 1.35400E+0003   5.15863E-0002
 1.35500E+0003   4.74060E-0002
 1.35600E+0003   4.31080E-0002
 1.35700E+0003   3.87192E-0002
 1.35800E+0003   3.42444E-0002
 1.35900E+0003   2.96833E-0002
 1.36000E+0003   2.50431E-0002
 1.36100E+0003   2.03429E-0002
 1.36200E+0003   1.56130E-0002
 1.36300E+0003   1.08672E-0002
 1.36400E+0003   6.08603E-0003
 1.36500E+0003   1.25883E-0003
 1.36600E+0003  -3.55880E-0003
 1.36700E+0003  -8.34164E-0003
 1.36800E+0003  -1.30945E-0002
 1.36900E+0003  -1.78234E-0002
 1.37000E+0003  -2.25288E-0002
 1.37100E+0003  -2.71841E-0002
 1.37200E+0003  -3.17547E-0002
 1.37300E+0003  -3.62224E-0002
 1.37400E+0003  -4.05978E-0002
 1.37500E+0003  -4.48952E-0002
 1.37600E+0003  -4.90958E-0002
 1.37700E+0003  -5.31696E-0002
 1.37800E+0003  -5.70904E-0002
 1.37900E+0003  -6.08601E-0002
 1.38000E+0003  -6.44936E-0002
 1.38100E+0003  -6.79665E-0002
 1.38200E+0003  -7.12673E-0002
 1.38300E+0003  -7.43866E-0002
 1.38400E+0003  -7.73116E-0002
 1.38500E+0003  -8.00444E-0002
 1.38600E+0003  -8.25744E-0002
 1.38700E+0003  -8.49009E-0002
 1.38800E+0003  -8.70128E-0002
 1.38900E+0003  -8.89003E-0002
 1.39000E+0003  -9.05568E-0002
 1.39100E+0003  -9.19864E-0002
 1.39200E+0003  -9.31844E-0002
 1.39300E+0003  -9.41379E-0002
 1.39400E+0003  -9.48516E-0002
 1.39500E+0003  -9.53274E-0002
 1.39600E+0003  -9.55596E-0002
 1.39700E+0003  -9.55441E-0002
 1.39800E+0003  -9.52868E-0002
 1.39900E+0003  -9.47875E-0002
 1.40000E+0003  -9.40422E-0002
 1.40100E+0003  -9.30545E-0002
 1.40200E+0003  -9.18306E-0002
 1.40300E+0003  -9.03763E-0002
 1.40400E+0003  -8.86937E-0002
 1.40500E+0003  -8.67839E-0002
 1.40600E+0003  -8.46527E-0002
 1.40700E+0003  -8.23019E-0002
 1.40800E+0003  -7.97419E-0002
 1.40900E+0003  -7.69867E-0002
 1.41000E+0003  -7.40431E-0002
 1.41100E+0003  -7.09098E-0002
 1.41200E+0003  -6.75896E-0002
 1.41300E+0003  -6.41055E-0002
 1.41400E+0003  -6.04673E-0002
 1.41500E+0003  -5.66748E-0002
 1.41600E+0003  -5.27291E-0002
 1.41700E+0003  -4.86606E-0002
 1.41800E+0003  -4.44845E-0002
 1.41900E+0003  -4.01944E-0002
 1.42000E+0003  -3.57996E-0002
 1.42100E+0003  -3.13054E-0002
 1.42200E+0003  -2.67268E-0002
 1.42300E+0003  -2.20889E-0002
 1.42400E+0003  -1.74137E-0002
 1.42500E+0003  -1.26964E-0002
 1.42600E+0003  -7.93642E-0003
 1.42700E+0003  -3.14171E-0003
 1.42800E+0003   1.66198E-0003
 1.42900E+0003   6.44646E-0003
 1.43000E+0003   1.12126E-0002
 1.43100E+0003   1.59633E-0002
 1.43200E+0003   2.06868E-0002
 1.43300E+0003   2.53632E-0002
 1.43400E+0003   2.99689E-0002
 1.43500E+0003   3.44965E-0002
 1.43600E+0003   3.89481E-0002
 1.43700E+0003   4.33129E-0002
 1.43800E+0003   4.75747E-0002
 1.43900E+0003   5.17239E-0002
 1.44000E+0003   5.57494E-0002
 1.44100E+0003   5.96366E-0002
 1.44200E+0003   6.33870E-0002
 1.44300E+0003   6.69881E-0002
 1.44400E+0003   7.04210E-0002
 1.44500E+0003   7.36695E-0002
 1.44600E+0003   7.67467E-0002
 1.44700E+0003   7.96453E-0002
 1.44800E+0003   8.23530E-0002
 1.44900E+0003   8.48566E-0002
 1.45000E+0003   8.71504E-0002
 1.45100E+0003   8.92342E-0002
 1.45200E+0003   9.10964E-0002
 1.45300E+0003   9.27416E-0002
 1.45400E+0003   9.41606E-0002
 1.45500E+0003   9.53428E-0002
 1.45600E+0003   9.62910E-0002
 1.45700E+0003   9.70086E-0002
 1.45800E+0003   9.74921E-0002
 1.45900E+0003   9.77370E-0002
 1.46000E+0003   9.77422E-0002
 1.46100E+0003   9.75134E-0002
 1.46200E+0003   9.70524E-0002
 1.46300E+0003   9.63527E-0002
 1.46400E+0003   9.54163E-0002
 1.46500E+0003   9.42503E-0002
 1.46600E+0003   9.28702E-0002
 1.46700E+0003   9.12709E-0002
 1.46800E+0003   8.94538E-0002
 1.46900E+0003   8.74257E-0002
 1.47000E+0003   8.51803E-0002
 1.47100E+0003   8.27365E-0002
 1.47200E+0003   8.01234E-0002
