-24.920083391244134 -1.070862056508507
-21.361709520500426 -0.9378879235785378
-17.80333564975672 -0.7599396786601361
-14.24496177901301 -0.5770671932814431
-10.686587908269757 -0.4101941295267986
-7.12821403752605 -0.2632187182619295
-3.569840166782342 -0.1318227448014115
-0.011466296039088775 -0.00822856566765531
3.546907574704619 0.11582869930153585
7.105281445448327 0.24689003088222314
10.66365531619158 0.3921041965898164
14.222029186935288 0.5579836253709687
17.780403057678996 0.74250848784435
21.338776928422703 0.92377387835043
24.897150799165956 1.0629973734678106
28.455524669909664 1.136164874535762
32.01389854065337 1.1532946716214327
35.572272411396625 1.1240204673966352
39.13064628214033 1.0352169431257343
42.68902015288404 0.8822109423225959
46.247394023627294 0.6975476178176924
49.805767894371 0.5190721125823455
53.36414176511471 0.36151400350397805
56.92251563585842 0.22377299236354994
60.48088950660167 0.09942693596864251
64.03926337734538 -0.018720872890643735
67.59763724808909 -0.1379023096400437
71.15601111883234 -0.2662064472424708
74.71438498957605 -0.4103178794860766
78.27275886031975 -0.572817986519738
81.83113273106301 -0.7456480632377281
85.38950660180672 -0.9007687498315102
88.94788047255042 -1.002497292793745
92.50625434329413 -1.044104392274191
96.06462821403738 -1.0410382635729882
99.62300208478109 -0.9921432052099332
103.1813759555248 -0.8824220840179483
106.73974982626805 -0.7228018429669143
110.29812369701176 -0.5502738267087703
113.85649756775547 -0.39234897093007703
117.41487143849918 -0.2555470250663647
120.97324530924243 -0.1349659443597465
124.53161917998614 -0.02301616516656342
128.08999305072984 0.08749549176124559
131.6483669214731 0.20321732075945495
135.2067407922168 0.331701037154636
138.7651146629605 0.4793186091090099
142.32348853370377 0.6455713783345803
145.88186240444747 0.8137456204529852
149.44023627519118 0.9489373689772713
152.9986101459349 1.0238849796685565
156.55698401667814 1.0449537335944494
160.11535788742185 1.0234720599089073
163.67373175816556 0.9487795626953993
167.2321056289088 0.8133923496704446
170.79047949965252 0.6446942951733752
174.34885337039623 0.47646647782536233
177.90722724113948 0.3249570095536561
181.4656011118832 0.1915909798558717
185.0239749826269 0.06996705963751623
188.5823488533706 -0.0477518273087003
192.14072272411386 -0.16823520131383918
195.69909659485756 -0.2983341866805708
199.25747046560127 -0.4466000155845946
202.81584433634453 -0.6166438682695966
206.37421820708823 -0.8002038452928073
209.93259207783194 -0.971394111873304
213.4909659485752 -1.0902472620226817
217.0493398193189 -1.142808902978678
220.6077136900626 -1.145360918285026
224.16608756080632 -1.0996917848071923
227.72446143154957 -0.9892333994467708
231.28283530229328 -0.8207422814243269
234.841209173037 -0.6318808292159432
238.39958304378024 -0.4544333362653644
241.95795691452395 -0.29871213033480487
245.51633078526766 -0.1604962173806707
249.0747046560109 -0.032116919336664766
252.63307852675462 0.0939460871778982
256.1914523974983 0.2250058184724736
259.74982626824203 0.36857790192107737
263.3082001389853 0.5301142282733667
266.866574009729 0.7095103415338232
270.4249478804727 0.8925474711624024
273.98332175121595 1.0436601339091727
277.54169562195966 1.1308741003237324
281.10006949270337 1.1591883903811486
284.6584433634466 1.1424974345783363
288.21681723419033 1.0718127332745107
291.77519110493404 0.9356703745612605
295.33356497567775 0.7552052840442813
298.891938846421 0.5695215457699413
302.4503127171647 0.4020263935307438
306.0086865879084 0.25455754137244946
309.56706045865167 0.12079405737103968
313.1254343293954 -0.0051970873950040256
316.6838082001391 -0.13078649066163292
320.24218207088234 -0.2639643773238247
323.80055594162604 -0.4127800688893884
327.35892981236975 -0.5817526407868837
330.91730368311346 -0.7658574803889316
334.4756775538567 -0.9413143227484774
338.0340514246004 -1.0685470312977923
341.5924252953441 -1.1293939900970626
345.1507991660874 -1.1379872253929515
348.7091730368311 -1.0998367533815212
352.2675469075748 -0.999884722407508
355.82592077831805 -0.8402087815625954
359.38429464906176 -0.6566828000241391
362.94266851980547 -0.48267870364744997
366.5010423905492 -0.3300717249936085
370.0594162612924 -0.1963309051490508
373.61779013203613 -0.07460887102076333
377.17616400277984 0.04229399552692022
380.7345378735231 0.16193991374898398
384.2929117442668 0.29152796878535264
387.8512856150105 0.43744533249558243
391.4096594857542 0.6013392259911328
394.9680333564975 0.7725087260168879
398.5264072272412 0.9199556719114549
402.0847810979849 1.0106255317781636
405.64315496872814 1.0436103952241795
409.20152883947185 1.0332138440349323
412.75990271021556 0.9740721232127911
416.3182765809588 0.8534577315850185
419.8766504517025 0.6889767059447087
423.4350243224462 0.5186163138964518
426.99339819318993 0.3653375495521522
430.5517720639332 0.23228121137327268
434.1101459346769 0.11373487914085181
437.6685198054206 0.002440307929810018
441.22689367616385 -0.10845402280380102
444.78526754690756 -0.22655909772253274
448.34364141765127 -0.35909169584739303
451.9020152883945 -0.5115244356628306
455.46038915913823 -0.6811084851920679
459.01876302988194 -0.8479042533511981
462.57713690062565 -0.9740105109127617
466.1355107713689 -1.0377903802737056
469.6938846421126 -1.050951380845992
473.2522585128563 -1.021286204869331
476.81063238359957 -0.9353831040085036
480.3690062543433 -0.7907610140581605
483.927380125087 -0.6178606693866757
487.48575399583024 -0.4501158858597091
491.04412786657394 -0.3012837450698763
494.60250173731765 -0.16997840326609392
498.16087560806136 -0.04892870654547486
501.7192494788046 0.06927838216460509
505.2776233495483 0.1913367122180056
508.83599722029203 0.3254380583950207
512.3943710910353 0.47850847645589045
515.952744961779 0.653313026896401
519.5111188325227 0.8392628790449415
523.069492703266 1.0056546224090839
526.6278665740097 1.1133700363384016
530.1862404447534 1.156456630436674
533.7446143154971 1.1508569000342765
537.3029881862403 1.0938543905782654
540.861362056984 0.9698655065673093
544.4197359277277 0.7922280036625589
547.978109798471 0.6024579671323304
551.5364836692147 0.42891841127456143
555.0948575399584 0.276246274441181
558.6532314107017 0.13933015241371471
562.2116052814454 0.01120034225833194
565.7699791521891 -0.11617359099683243
569.3283530229328 -0.25073831003023905
572.886726893676 -0.39908059495137777
576.4451007644197 -0.5651836818438868
580.0034746351635 -0.7484609830303018
583.5618485059067 -0.9301002325322122
587.1202223766504 -1.070930312575464
590.6785962473941 -1.1463718840528774
594.2369701181374 -1.1662115210104893
597.7953439888811 -1.1411342557667281
601.3537178596248 -1.0593788020647572
604.9120917303685 -0.9126642261920345
608.4704656011118 -0.7286287578218045
612.0288394718555 -0.5460592097591127
615.5872133425992 -0.382046843755953
619.1455872133424 -0.23606092572794324
622.7039610840861 -0.10281697671987318
626.2623349548298 0.024035863105584462
629.8207088255731 0.1521422159221993
633.3790826963168 0.2896921900864119
636.9374565670605 0.44369056146869396
640.4958304378042 0.6180304922246284
644.0542043085475 0.8053900189582324
647.6125781792912 0.9764707959034727
651.1709520500349 1.0921531109406666
654.7293259207781 1.142066091083348
658.2876997915218 1.1422361724167278
661.8460736622656 1.0933921408542253
665.4044475330088 0.9793544040790282
668.9628214037525 0.8096049602507837
672.5211952744962 0.6233454085028166
676.0795691452399 0.4506835234706787
679.6379430159832 0.30005993206950476
683.1963168867269 0.1680565177567356
686.7546907574706 0.04729162226591624
690.3130646282139 -0.07040755459776034
693.8714384989576 -0.19196874391059107
697.4298123697013 -0.3242816743984435
700.988186240445 -0.47311977726136156
704.5465601111882 -0.6386942063779564
708.1049339819319 -0.8058305798170176
711.6633078526756 -0.9411290833133934
715.2216817234189 -1.0177826475518035
718.7800555941626 -1.040817829380468
722.3384294649063 -1.022026566052906
725.8968033356496 -0.9520330596709563
729.4551772063933 -0.8206165023199975
733.013551077137 -0.652520341142504
736.5719249478807 -0.48515948090658256
740.1302988186239 -0.3365842910691344
743.6886726893676 -0.20696712215239094
747.2470465601114 -0.09049813283932048
750.8054204308546 0.01990073369252159
754.3637943015983 0.13151458403981225
757.922168172342 0.25184424371340974
761.4805420430853 0.38792704077742357
765.038915913829 0.5440466807685848
768.5972897845727 0.7153803911630241
772.1556636553164 0.8769711588013644
775.7140375260597 0.9907917075244276
779.2724113968034 1.0430682254303787
782.8307852675471 1.0477296107859608
786.3891591382903 1.0079627309645214
789.947533009034 0.9092894795711718
793.5059068797777 0.7559282600539584
797.064280750521 0.5825052032474974
800.6226546212647 0.41863455906610875
804.1810284920084 0.273798485611232
807.7394023627521 0.1448785686588248
811.2977762334954 0.025132480211573816
814.8561501042391 -0.09307278773122724
818.4145239749828 -0.216888967788824
821.972897845726 -0.3534450417393623
825.5312717164697 -0.5090729511506434
829.0896455872135 -0.6854882795466377
832.6480194579567 -0.8687643882730471
836.2063933287004 -1.0241106770408437
839.7647671994441 -1.1174964555047782
843.3231410701878 -1.1495638821599856
846.8815149409311 -1.1348699299113314
850.4398888116748 -1.0656778596129277
853.9982626824185 -0.9287703704598405
857.5566365531618 -0.746659298854103
861.1150104239055 -0.5604129189269064
864.6733842946492 -0.39169844775869894
868.2317581653924 -0.24346432867773432
871.7901320361361 -0.11041735648755593
875.3485059068798 0.015437303780843717
878.9068797776235 0.1423816739647769
882.4652536483668 0.27765192869397376
886.0236275191105 0.4280396495499312
889.5820013898542 0.5985189197786126
893.1403752605975 0.785240227755878
896.6987491313412 0.9635018792418374
900.2571230020849 1.09394076709249
903.8154968728281 1.157419165889289
907.3738707435718 1.1676295483056192
910.9322446143156 1.1309847953559258
914.4906184850593 1.0314053739690667
918.0489923558025 0.8678846094799552
921.6073662265462 0.6777895004337718
925.1657400972899 0.4967859408127924
928.7241139680332 0.33693387970897654
932.2824878387769 0.19628351040676922
935.8408617095206 0.0678727258214403
939.3992355802638 -0.05638518052018007
942.9576094510076 -0.18426694445665576
946.5159833217513 -0.3235153384687901
950.074357192495 -0.4809646231254374
953.6327310632382 -0.658760296113322
957.1911049339819 -0.8458750685319011
960.7494788047256 -1.009855117408223
964.3078526754689 -1.1135256170505308
967.8662265462126 -1.153087209854364
971.4246004169563 -1.1445257523183006
974.9829742876996 -1.0836039660880763
978.5413481584433 -0.9563328466378775
982.099722029187 -0.7807234132670631
985.6580958999307 -0.5967330061798956
989.2164697706739 -0.4292638765249965
992.7748436414176 -0.283758327729341
996.3332175121614 -0.15500882053578996
999.8915913829046 -0.03508192204664328
1003.4499652536483 0.08289336190887274
1007.008339124392 0.2058153048886181
1010.5667129951357 0.3411959852495051
1014.125086865879 0.4952960015234162
1017.6834607366227 0.6654747313040406
1021.2418346073664 0.832834650428812
1024.8002084781097 0.9616769264753533
1028.3585823488534 1.0288442644432478
1031.916956219597 1.0442906118505006
1035.4753300903403 1.0172927203399789
1039.033703961084 0.9354547653812386
1042.5920778318277 0.7937034737044479
1046.1504517025714 0.6226942973076132
1049.7088255733147 0.4578507096074531
1053.2671994440584 0.312941630084504
1056.825573314802 0.18666359898837512
1060.3839471855454 0.07251250267615086
1063.942321056289 -0.03704885378985945
1067.5006949270328 -0.14905928766359702
1071.059068797776 -0.27073476201860236
1074.6174426685197 -0.40884159231128137
1078.1758165392635 -0.5670669684455014
1081.7341904100072 -0.7372764690148262
1085.2925642807504 -0.8913810328439341
1088.8509381514941 -0.9928854121151287
1092.4093120222378 -1.0348070568076682
1095.967685892981 -1.0320928365862565
1099.5260597637248 -0.9835047018769171
1103.0844336344685 -0.8746510966294898
1106.6428075052117 -0.7164153195795371
1110.2011813759555 -0.5456135066419577
1113.7595552466992 -0.3874686303080091
1117.3179291174429 -0.24854805205466174
1120.8763029881861 -0.12445430395774972
1124.4346768589298 -0.0077041721396039625
1127.9930507296735 0.10924625845769718
1131.5514246004168 0.2335024726290364
1135.1097984711605 0.3728057187127961
1138.6681723419042 0.534132923130239
1142.2265462126475 0.7163430603487059
1145.7849200833912 0.9009018278280763
1149.3432939541349 1.049368882722373
1152.9016678248786 1.131665821577013
1156.4600416956218 1.1549025381770592
1160.0184155663655 1.1315619348167911
1163.5767894371093 1.0499165871993805
1167.1351633078525 0.9013206350948635
1170.6935371785962 0.7148504230744865
1174.25191104934 0.5300819556386952
1177.8102849200832 0.3652315408348084
1181.3686587908269 0.22083094842794865
1184.9270326615706 0.09051216003999153
1188.4854065323143 -0.033558114343556274
1192.0437804030576 -0.15912183507103936
1195.6021542738013 -0.2940307040549877
1199.160528144545 -0.44585308967140824
1202.7189020152882 -0.6189963816450024
1206.277275886032 -0.8064575076487118
1209.8356497567756 -0.9813574120175939
1213.394023627519 -1.1033144436132378
1216.9523974982626 -1.1579774936326785
1220.5107713690063 -1.1607948526432779
1224.06914523975 -1.113861697081052
1227.6275191104933 -1.0010117895320736
1231.185892981237 -0.8295597588554686
1234.7442668519807 -0.6390319475256567
1238.302640722724 -0.46155081608864396
1241.8610145934676 -0.3062092254531789
1245.4193884642114 -0.16930691452397523
1248.9777623349546 -0.0430531848766597
1252.5361362056983 0.08008289213320285
1256.094510076442 0.20799460146872492
1259.6528839471857 0.3485324559973892
1263.211257817929 0.5078263378482393
1266.7696316886727 0.6863511352530944
1270.3280055594164 0.8702069869072253
1273.8863794301596 1.0242366168859722
1277.4447533009034 1.1144897214687954
1281.003127171647 1.1440797649016066
1284.5615010423903 1.1272358007874397
1288.119874913134 1.0556453829597805
1291.6782487838777 0.9185027029386297
1295.2366226546214 0.7396411708824258
1298.7949965253647 0.5586212404450945
1302.3533703961084 0.39619381889088123
1305.911744266852 0.25461210536879303
1309.4701181375954 0.12828423042375817
1313.028492008339 0.009749817711279165
1316.5868658790828 -0.10822715990752009
1320.1452397498265 -0.23296174634680844
1323.7036136205697 -0.37160747452591575
1327.2619874913134 -0.5287392500894252
1330.8203613620572 -0.7001335787159046
1334.3787352328004 -0.8632739032505664
1337.9371091035441 -0.9815914444145584
1341.4954829742878 -1.0380790069999608
1345.053856845031 -1.0461557663908403
1348.6122307157748 -1.0111177265940114
1352.1706045865185 -0.9185888298698297
1355.7289784572622 -0.7689460851848595
1359.2873523280055 -0.5968467864616985
1362.8457261987492 -0.4339785678962382
1366.4041000694929 -0.29125593804043437
1369.9624739402361 -0.16641914372663288
1373.5208478109798 -0.05265267990657561
1377.0792216817235 0.05743698514121834
1380.6375955524668 0.17100443918815383
1384.1959694232105 0.2954538304658043
1387.7543432939542 0.4373028187934295
1391.312717164698 0.5990544762424215
1394.8710910354412 0.7697269350544919
1398.4294649061849 0.9183296807043195
1401.9878387769286 1.0103651924145312
1405.5462126476718 1.044640224024934
1409.1045865184155 1.0352082559168914
1412.6629603891593 0.9768485057389517
1416.2213342599025 0.8570205742108749
1419.7797081306462 0.692874156320789
1423.33808200139 0.5213486050127742
1426.8964558721336 0.36529961118331883
1430.4548297428769 0.2278585438540097
1434.0132036136206 0.10361208007579097
1437.5715774843643 -0.014253565053390623
1441.1299513551076 -0.1327033191219016
1444.6883252258513 -0.25951117598606765
1448.246699096595 -0.402312763202233
1451.8050729673387 -0.5658215548214157
1455.3634468380824 -0.7472567360389074
1458.9218207088252 -0.9257538293801724
1462.480194579569 -1.06209802550828
1466.0385684503126 -1.1320840301492698
1469.5969423210563 -1.147150498178704
1473.1553161918 -1.1158676736101076
1476.7136900625437 -1.0243856618767153
1480.2720639332874 -0.8695246073556406
1483.8304378040302 -0.6840082115420777
1487.388811674774 -0.5041755481260753
1490.9471855455176 -0.34484065068989167
1494.5055594162613 -0.20451885503961048
1498.063933287005 -0.07635492322735511
1501.6223071577488 0.04729025077826224
1505.1806810284916 0.1746173287222819
1508.7390548992353 0.31352974224363006
1512.297428769979 0.47063083594633975
1515.8558026407227 0.6493135933126548
1519.4141765114664 0.8404859167495105
1522.97255038221 1.0115047690367944
1526.5309242529538 1.1228971762466644
1530.0892981236966 1.1679973887607746
1533.6476719944403 1.1632053507701792
1537.206045865184 1.1062046137969983
1540.7644197359277 0.981319377522651
1544.3227936066714 0.8028088508157669
1547.8811674774151 0.6127653226521383
1551.4395413481589 0.43860061119956545
1554.9979152189017 0.28577713984100384
1558.5562890896454 0.14995031540464648
1562.114662960389 0.02410933490886977
1565.6730368311328 -0.1000259183482069
1569.2314107018765 -0.23069758095836387
1572.7897845726202 -0.37536653282259647
1576.348158443363 -0.5396749026765651
1579.9065323141067 -0.7226149229763764
1583.4649061848504 -0.9059226050808996
1587.0232800555941 -1.0508687906292062
1590.5816539263378 -1.1294779610624273
1594.1400277970815 -1.1506507671194899
1597.6984016678252 -1.125847412533992
1601.256775538568 -1.0434988070412488
1604.8151494093117 -0.8963006012920004
1608.3735232800555 -0.7135226371010382
1611.9318971507992 -0.5334897073782123
1615.4902710215429 -0.37366102712946814
1619.0486448922866 -0.234416094306076
1622.6070187630303 -0.10960968671694701
1626.165392633773 0.008330944431140165
1629.7237665045168 0.1269750611948896
1633.2821403752605 0.2536219145823175
1636.8405142460042 0.3951265288805675
1640.398888116748 0.5554902686277359
1643.9572619874916 0.7274298946592097
1647.5156358582353 0.8849406072507321
1651.0740097289781 0.9922509101898717
1654.6323835997218 1.0390068869541944
1658.1907574704655 1.0397539447980992
1661.7491313412092 0.9956784616358592
1665.307505211953 0.8921977081168737
1668.8658790826967 0.736884219603294
1672.4242529534395 0.5666187436645326
1675.9826268241832 0.4090997419984443
1679.5410006949269 0.2711529202036715
1683.0993745656706 0.14911149610933513
1686.6577484364143 0.036339972064094415
1690.216122307158 -0.07460882260696786
1693.7744961779017 -0.19051769955854994
1697.3328700486445 -0.3182498239867676
1700.8912439193882 -0.4637580980136475
1704.449617790132 -0.6281681724520745
1708.0079916608756 -0.7975593513605468
1711.5663655316193 -0.9368612934075959
1715.124739402363 -1.0165406296090045
1718.6831132731068 -1.0417022574097898
1722.2414871438496 -1.024696903241787
1725.7998610145933 -0.9566544405866517
1729.358234885337 -0.8277438156572172
1732.9166087560807 -0.6609025900971022
1736.4749826268244 -0.4924627789253949
1740.033356497568 -0.3402675817538908
1743.591730368311 -0.20563609413767525
1747.1501042390546 -0.08328626980799066
1750.7084781097983 0.03380093457971593
1754.266851980542 0.15325025580723625
1757.8252258512857 0.282393004628206
1761.3835997220294 0.42836759075112557
1764.9419735927731 0.5953432424939865
1768.500347463516 0.7781899194515977
1772.0587213342596 0.9522972004500887
1775.6170952050034 1.0775150993949445
1779.175469075747 1.1362791818003317
1782.7338429464908 1.1430419146418505
1786.2922168172345 1.102321624274282
1789.8505906879782 0.9984388432784097
1793.408964558721 0.8343861326000497
1796.9673384294647 0.6474986371095424
1800.5257123002084 0.4706649771268961
1804.084086170952 0.3143690750324462
1807.6424600416958 0.17638293432874144
1811.2008339124395 0.0493702487823501
1814.7592077831823 -0.07464524582345741
1818.317581653926 -0.20313003016309927
1821.8759555246697 -0.34344257394925337
1825.4343293954134 -0.5026372819411022
1828.9927032661572 -0.6821526767270769
1832.5510771369009 -0.8679855547967087
1836.1094510076446 -1.0262610409044894
1839.6678248783874 -1.1228303780836129
1843.226198749131 -1.15724537021066
1846.7845726198748 -1.1446370369571615
1850.3429464906185 -1.078529244147773
1853.9013203613622 -0.9447655936514047
1857.459694232106 -0.7648957362888344
1861.0180681028496 -0.5790174268383077
1864.5764419735924 -0.4098251130330442
1868.1348158443361 -0.2608390771104931
1871.6931897150798 -0.12727570389230983
1875.2515635858235 -0.0013030333669493775
1878.8099374565672 0.12478662638011676
1882.368311327311 0.25887263530834
1885.9266851980537 0.40833783145498553
1889.4850590687975 0.578113176432017
1893.0434329395412 0.7646960122365777
1896.6018068102849 0.9456213492171448
1900.1601806810286 1.0807885625703733
1903.7185545517723 1.1482752306219939
1907.276928422516 1.1612292814266447
1910.8353022932588 1.127650207280198
1914.3936761640025 1.033171026991457
1917.9520500347462 0.8755764741436826
1921.51042390549 0.6896496676647849
1925.0687977762336 0.5104612923624594
1928.6271716469773 0.3517669207751527
1932.185545517721 0.2121816696520982
1935.7439193884638 0.08484111087287884
1939.3022932592075 -0.03758978685346018
1942.8606671299513 -0.16307581832074125
1946.419041000695 -0.2988531089900833
1949.9774148714387 -0.4511852591012124
1953.5357887421824 -0.6225164751615168
1957.094162612926 -0.8021507909044503
1960.6525364836689 -0.9583086285194785
1964.2109103544126 -1.0566598703146746
1967.7692842251563 -1.0943735282937526
1971.3276580959 -1.086684110482918
1974.8860319666437 -1.0291683694905078
1978.4444058373874 -0.9053882010404936
1982.0027797081302 -0.7275263037519701
1985.561153578874 -0.5360660487629985
1989.1195274496176 -0.36171460655843857
1992.6779013203613 -0.21672987810529862
1996.236275191105 -0.10585993197686107
1999.7946490618488 -0.03412421298227031
2003.3530229325925 -0.002227451862799063
2006.9113968033353 -0.0017872374128895996
2010.469770674079 -0.018828876658230048
2014.0281445448227 -0.03986336747265119
2017.5865184155664 -0.053543628066609984
2021.14489228631 -0.05037399527072962
2024.7032661570538 -0.0245065028031788
2028.2616400277975 0.023869551224837544
2031.8200138985403 0.08923910701805479
2035.378387769284 0.1644965436055144
2038.9367616400277 0.24270542067447007
2042.4951355107714 0.31777992744709055
2046.0535093815151 0.3859801106339962
2049.611883252259 0.4475442978210831
2053.1702571230016 0.5048147788102239
2056.7286309937454 0.557515872281195
2060.287004864489 0.6010021260790375
2063.8453787352328 0.6268005543253461
2067.4037526059765 0.6285092992710403
2070.96212647672 0.6055244078321238
2074.520500347464 0.5630958394394122
2078.0788742182067 0.5099776519767268
2081.6372480889504 0.45145150947354007
2085.195621959694 0.38770111361745513
2088.753995830438 0.3166272499219547
2092.3123697011815 0.2372373574071257
2095.8707435719252 0.15194145547758733
2099.429117442669 0.06472954026417906
2102.9874913134117 -0.01945786311088786
2106.5458651841554 -0.09517850082041382
2110.104239054899 -0.15637214604853203
2113.662612925643 -0.1976200619934652
2117.2209867963866 -0.2171389909413479
2120.7793606671303 -0.218416645886021
2124.337734537873 -0.20782687405866207
2127.896108408617 -0.19127657840847362
2131.4544822793605 -0.17269904669988748
2135.012856150104 -0.15420974372130367
2138.571230020848 -0.13684241756417098
2142.1296038915916 -0.12105812287020183
2145.6879777623353 -0.10694458786116087
2149.246351633078 -0.09444424418480976
2152.804725503822 -0.08342537698471053
2156.3630993745655 -0.07374660666948929
2159.9214732453092 -0.06525288677345299
2163.479847116053 -0.05780194771247406
2167.0382209867967 -0.051273460765922145
2170.5965948575404 -0.045548278605899224
2174.154968728283 -0.04051916465925838
2177.713342599027 -0.036105584907960675
2181.2717164697706 -0.03222350030438856
2184.8300903405143 -0.02880786767615569
2188.388464211258 -0.02579618787703301
2191.9468380820017 -0.02314208956528602
2195.5052119527445 -0.02079540139220676
2199.063585823488 -0.0187160203192266
2202.621959694232 -0.016875806725098655
2206.1803335649756 -0.015241975742125127
2209.7387074357193 -0.013784816480575127
2213.297081306463 -0.012489250545393741
2216.8554551772067 -0.011334568102929213
2220.4138290479495 -0.010304565431082498
2223.9722029186933 -0.009379993136086612
2227.530576789437 -0.008552083619199909
2231.0889506601807 -0.007809918835335482
2234.6473245309244 -0.007144224173586131
2238.205698401668 -0.006542561037422336
2241.764072272412 -0.006001822103865981
2245.3224461431546 -0.005512738159253863
2248.8808200138983 -0.005069848792882663
2252.439193884642 -0.004669348275955972
2255.9975677553857 -0.0043059425622656525
2259.5559416261294 -0.003976335199214003
2263.114315496873 -0.0036786068777892767
2266.672689367617 -0.003406380543444743
2270.2310632383596 -0.003158766108753529
2273.7894371091033 -0.002930533213527879
2277.347810979847 -0.002724028634089823
2280.9061848505908 -0.00253377782083774
2284.4645587213345 -0.002359672961955059
2288.022932592078 -0.0022010969334587374
2291.581306462821 -0.0020538193559670364
2295.1396803335647 -0.00192003067961922
2298.6980542043084 -0.001796121456887075
2302.256428075052 -0.0016824949272369859
2305.814801945796 -0.0015776637059802116
2309.3731758165395 -0.0014796388259393047
2312.931549687283 -0.0013897688824382247
2316.489923558026 -0.0013058441932441165
2320.0482974287697 -0.0012290719087482242
2323.6066712995134 -0.0011583447471734008
2327.165045170257 -0.0010909134633198996
2330.723419041001 -0.0010298357503422298
2334.2817929117446 -0.0009727982551698057
2337.8401667824883 -0.0009185482892496453
2341.398540653231 -0.0008699261507976004
2344.956914523975 -0.0008232096631529719
2348.5152883947185 -0.0007796100446353378
2352.073662265462 -0.0007402421071460171
2355.632036136206 -0.0007010741820801737
2359.1904100069496 -0.0006662160042733559
2362.7487838776924 -0.0006329280287814184
2366.307157748436 -0.0006019156218458314
2369.86553161918 -0.000573168410681098
2373.4239054899235 -0.0005467323402824108
2376.9822793606672 -0.0005204767304900613
2380.540653231411 -0.0004964259469029195
2384.0990271021547 -0.00047455960685979993
2387.6574009728974 -0.00045231494307673215
2391.215774843641 -0.00043263783522616393
2394.774148714385 -0.00041289277241320993
2398.3325225851286 -0.0003965148747400462
2401.8908964558723 -0.0003808911963462006
2405.449270326616 -0.00036472425290788563
2409.0076441973597 -0.0003509160697908337
2412.5660180681025 -0.00033705086264105595
2416.124391938846 -0.0003236523307126453
2419.68276580959 -0.0003105221303957337
2423.2411396803336 -0.0002984288883410018
2426.7995135510773 -0.00028795562018528844
2430.357887421821 -0.00027810064779782155
2433.916261292564 -0.00026857739251392657
2437.4746351633075 -0.00025850745070691894
2441.0330090340512 -0.0002486954235896691
2444.591382904795 -0.00024052182985084006
2448.1497567755387 -0.00023324415336460313
2451.7081306462824 -0.00022355935791697684
2455.266504517026 -0.00021680262252676952
2458.824878387769 -0.00020932117445575724
2462.3832522585126 -0.0002026541974078337
2465.9416261292563 -0.0001966706608552521
2469.5 -0.00018863373069547145
